61.40360865886226	40.65861783031623	2.3024427101013982
65.22854682650389	44.43857809820537	6.657105276346005
63.52884474836338	45.77649049572837	7.494189271576549
61.621149097237044	39.83711756364035	2.9975269027396654
57.98617153491814	41.83253423463812	2.0103769471004647
64.34969732174964	41.40150666673156	4.562625355676182
63.53783628431692	41.46625749956416	4.39321923449242
60.808082253420416	42.09297738424857	3.37271346697475
68.53646766781047	48.95897507442187	17.87007961775062
62.26870912176742	40.79807067196194	3.964984521832041
62.28970190022474	42.74586116317306	1.1972181334496588
60.7572215441398	39.453012569271245	0.7241099840734291
65.2495080778583	45.07538513560873	9.850834877685402
61.09092393401431	43.317607395357285	5.22439885688148
63.502959698511575	43.00574180827163	3.1334653673026387
65.47381767530109	47.23031241329599	12.597137120499715
64.65963775866499	39.33278774899576	5.813433386494552
57.802603746105234	40.339528130998445	1.8442349304419798
62.86115486518301	43.0034522806849	6.938565956981211
63.800916775341385	41.26221655805875	4.6410782943730835
60.81630775533204	42.14095168518956	4.596951729314226
63.50488630468562	41.3692559524507	6.022774925628493
61.7056762506371	40.04757647234129	2.9218536876000654
61.0228220141573	39.46305412468006	5.085433503421156
60.88337683899525	43.50499432853149	3.6964190943783803
61.98381304070123	42.58711266878728	7.083109332919843
61.475009732210424	41.72170457963286	2.4678551369277946
60.72274327138215	40.20654514839718	1.3086760400281487
60.92263885881481	39.246841643202586	0.7200413925856015
60.52107598190802	41.86578614263875	5.870754870685886
60.514452256735375	39.98833412350084	4.5745062355117385
60.225349295183534	41.320368719215885	2.079973974135248
62.10885519293194	42.38995174926654	3.4347742834073807
60.900829365851045	39.10540619536882	2.3907817686033646
61.17734105190209	43.123842470774726	5.639842161056918
63.02835863084637	43.865810435877876	4.828621374147294
63.43083774406613	44.97494774237665	6.972419822847721
61.82681047306037	40.56365535411503	3.772693857332493
62.01612618385095	40.994640888752194	2.8366518161210093
61.39171246604022	41.262911638645605	3.1443475121355866
63.24104140912749	45.44030632241012	5.781919452093492
62.52308192912608	42.03140275973195	4.9075852204838695
60.783807313677315	39.19004315504423	1.3981100512712898
61.4770490221998	44.366734607064615	7.405044146990404
60.311384536299116	40.44622315703627	2.182182006013431
62.46380889043458	42.81099064814403	0.7866020970833734
63.841338137012286	41.57909587779924	7.1195610651002355
61.357572356050596	41.66574043659231	5.389582675885059
63.360977097291425	43.473045943278265	2.538723610357046
60.2981284741063	40.80739985447614	0.6368104811790933
63.64833889063831	45.65823768566631	6.597958260709007
65.69391231897866	44.044279560258644	7.741479753590213
62.75249335857733	42.94774566844825	8.904469153929467
61.44382172592539	40.53376451423316	3.224459699622951
61.82795942394708	39.78313341752259	2.371316693273487
60.34030915891165	41.247097730063835	2.322720993294088
61.39618122781233	42.99632618546936	3.4353859773670754
61.94192987632452	43.89342578192225	8.16196173548084
61.92925737124136	43.472886609943956	4.311063701932654
60.80722005472949	42.74658930614247	1.5715572165149556
63.77397544573643	41.520139932702	4.741702819040351
63.33109240206329	40.87568170684499	5.494549398919094
65.961270838257	45.85918190109402	12.414015917849191
63.351465558932745	40.03163805260348	2.6277156484716513
63.259554569371076	44.967305151872296	7.466271172840151
61.733556668213794	40.03556981955087	2.398444492969548
64.47399112756183	44.223650940823376	6.0325510896828725
62.46316062170396	38.06565731652203	1.6404220370331102
62.43949803625917	40.71550307462274	4.178576498722831
62.38992975743974	42.81486563023073	7.201820264799574
59.03185552979456	37.92293105558352	3.3914967470511166
66.50709304928797	45.8277587680283	8.175401347183836
60.87286614295982	42.084923778757	1.813012232480029
62.66605210303962	40.863986091052354	2.6432904007071154
63.99408676842816	43.4987473430383	5.044747661155031
61.26705930951857	42.31224449801284	3.3470828770403855
58.75763396505741	40.98264706634083	2.051095173902888
60.165687170873305	43.356798119631634	6.712755446793496
62.657496228981394	41.65895883848213	5.612963881628108
65.03256242783891	42.77088499481526	4.6375023580215045
61.24851301601163	42.17386802978049	4.203941680813349
59.38283906046445	41.077042467229695	2.0126245890707852
60.27410626295674	41.64893248034811	2.1762239664843275
62.77532624346267	43.21676747714443	4.002856371404612
64.5231112564695	46.73871923146353	9.670941255575745
63.899328445310616	43.409136936125144	5.6279815253772
58.81970655386277	40.69275197180516	0.5387061312325614
60.1646538866554	38.74528218203123	4.090661129067965
64.771163082851	44.104784376058895	7.545154858147171
63.74330644525639	43.335170865826065	6.624445264035942
60.622916299547285	42.367591000964254	2.8319774883935485
63.29212024404728	45.881729019497136	10.17721542418264
61.713915323108594	40.790013833887905	2.692618979517244
64.50407327317245	44.12161855835018	7.532199357871236
60.61752455512546	41.17539192176434	1.5887179900703425
65.34477323695363	47.22744225603049	10.197731468486028
62.00498059335847	40.68777394887509	4.423826191310263
59.878844687361806	41.43375482651865	4.143071258402424
60.121223644760576	41.305762875762554	1.0156961204698933
63.530685129165846	41.36799180508085	4.607791204710464
59.160787089615546	39.858206562656804	1.4493549439834312
63.547110791303076	43.26368347047551	6.370951350481277
63.36037724213821	43.125762035615	5.517746050137542
59.48356699912609	39.19047472464268	3.0016227421934887
63.093775051962304	42.65818546291206	2.9723014488652426
61.29577821039496	45.66380035174796	2.6142585702240986
61.81762134389096	37.904371537801424	1.596551707627638
63.22959540735604	41.267280456099066	4.663994005287609
62.341736229944104	41.86632710776633	4.361448711066679
59.64107795530337	40.0019371419228	3.509355566418058
62.77443351865825	41.93454297758239	2.8747652974333797
62.125933604030934	39.460921147172385	4.144398220588174
62.08162829051601	42.27938515357225	2.8894862044308938
62.249208324219744	39.39886223994875	5.682495425905238
63.67450875656433	42.43817560218461	2.481338596330517
62.261141873290335	44.007297348459616	3.5024390964002614
61.03252607798393	41.14506220260064	5.26065405302627
62.692504297266964	42.913837143565004	6.749125146261328
61.81418953797138	42.911725799425334	5.744156761641845
60.36483785656407	40.154812559727034	1.1487060626066907
61.5885940798589	44.78298618934573	3.6771539276691634
65.12140767857369	44.464532522690746	7.734372233182781
61.75970433648406	40.937601554556444	1.643633282330287
58.87630961699952	41.207671486145784	0.8266003607582423
62.929904138842794	42.87610922974014	2.783993735584784
60.07420644879036	39.15107931168835	1.9778798931821657
61.62779303581087	42.492335538735034	5.936593682973749
64.35922502015805	43.96354891614955	5.830168135179717
66.92763282508974	48.725044346494705	12.623409525994585
62.56497459835242	47.546991337992836	10.89946218580526
63.5289595315406	43.63232640486545	4.362683900254836
61.57693956204019	41.33338074229509	0.7744782608609737
63.94714278742692	44.92412307669807	9.066711588420976
60.236542361275056	40.85031943543646	4.99844771358976
60.16864971906651	45.42657932947992	5.940959833981855
60.05361089166268	40.5306424243363	1.6550380041963808
59.88180533963439	39.52273708294304	3.311331170291382
60.7498158017735	41.42828176206894	4.21486876204014
63.068229303977716	41.03654288350568	3.554957042728139
65.17972457886292	44.030626055841864	6.630211658640087
61.894494607500455	41.847233382356315	2.8328180382053705
62.49162958114895	39.918777120346014	2.3330383527675376
64.96678897546028	45.09910358635335	8.64914534005114
63.67718189473692	42.05916634796734	5.81290385281928
63.91789068526912	40.94502431069118	2.7652015301352026
60.76090139272032	42.06995734234823	1.6345112256088568
63.47143004308615	43.20654580947365	5.2834988091648425
63.22049231653401	41.797074171706974	8.791491402255806
61.60420549191987	41.475613169106055	5.149372870681744
65.07362752505738	44.136468559175135	8.338612565300966
59.391851092878454	41.635012453984565	1.3425148457617326
62.18679135691204	41.945113118457435	3.22033361963286
62.50816936101873	39.00732478328335	5.325687021857124
61.34541742657894	40.24623797015422	4.124835217468979
61.74319126242241	44.1234483558097	4.704168354125193
61.217508862080585	41.578912411532244	2.5210807547593594
62.67696502722884	41.36361173026492	5.230367474440253
62.896396517861135	41.705642088523454	4.357552140641463
61.68527349024859	41.61494413153318	2.130469308285751
64.0473885347327	43.30764228938558	5.2958744182746536
64.2630979065603	42.26122833498286	8.516802290458815
60.874895332806574	38.83506942129728	4.515585855646077
60.52958010270394	41.46400031201787	4.59218846666473
60.644838569303054	45.74229356800673	6.5129903041351955
61.90971392613522	42.478148142013026	3.0473294182165427
63.71201880320261	40.75957986529217	4.061567639279905
64.4914748679223	41.29706116962196	4.2056931198159555
60.389795103068515	42.894151157180666	5.822132026157974
66.6365535597067	43.37560365618223	6.804302235641205
64.54652645002226	42.92377765063835	8.38880595362923
65.06041732024292	44.70645312941946	10.13607251002341
62.12002976769636	40.28873609703202	3.5228470059711485
61.286456423629566	39.12987484496728	1.7398138873308073
61.96758133846273	40.03594946833708	3.6025440658433197
60.62856474884455	40.21260062732219	2.120491906388534
60.973230121164775	40.07112808807088	2.4363274396396393
61.57536542227754	43.276378114212946	1.134663125832591
59.20528031207036	42.502089854094166	1.1584909226463664
61.65687672025057	40.75851179968336	2.184812563766414
62.34327517818045	42.110387062928694	5.900306628796055
61.7081894322919	38.144532162377786	2.066997289670194
60.16115287530653	38.92107656314461	2.73783671649679
62.755844351282676	42.81719483554946	5.2542408000932594
63.903933660956255	43.19099299436979	2.61488673799924
61.693955363639546	41.097082427701125	5.755706204910464
57.701384945171164	38.66749154379503	0.8045723368535056
62.45425200533971	45.4758108779045	9.269710692278315
61.7779046883826	40.80608244976706	5.151699736048245
65.09753151501293	44.56708413422981	5.511200925407125
61.90910155787282	43.14706839181963	4.438170651067416
65.3515722885016	43.89864396186144	10.002229608433614
63.10332699713503	40.726082316208476	3.5208590706885223
64.8847916193251	43.46988697335047	4.591639028220346
60.305856339394225	42.36472789947979	4.535169516510201
64.5294990781839	41.78531153343771	5.569638236360959
61.26377781651099	43.191161093105755	3.042162731952349
60.96701286474172	40.58109780243821	0.992480668451981
61.930331239773615	46.55442832466402	9.410415632632994
62.60875299365713	42.96167464288079	6.890545209548824
60.61208159626669	41.57164664587266	2.2925987302489896
60.801763442866815	41.627308182953605	3.3525264839029933
61.67315778404424	38.76518272112854	1.6205280019488617
61.84430109111812	42.153140501418704	1.4152711732248522
61.867891582908484	42.02652429255648	7.007716968862632
60.26632724304305	40.15546473505666	2.043170928857295
64.33969776217025	43.05572919933165	8.825471712751463
66.97143734520603	45.43647681597504	11.615527027575398
63.374007993313136	43.32995961466941	7.169094664409247
61.87780659143951	40.519879114478876	3.8442953252065855
61.433885783098376	41.89909541069974	4.2093734579612665
64.31440049348839	42.27669317741135	5.883025475436898
64.37500120763696	45.085123809640955	8.930327942516723
59.183234179099465	40.83371435795611	1.8984938700568614
62.64147511810058	40.82114494321019	8.217499927707303
58.25269307018456	38.33491828689116	0.9067583625929688
60.41572035163588	42.71571755644674	0.7808631877156959
60.296342484703175	40.97051813646154	2.8753196808014936
63.90126194771794	44.35042568642962	8.057526447274276
60.52344300556523	41.35107224907611	5.357463483861754
63.00344695388716	42.45038687677407	2.524068761469918
67.5925834554302	43.62240463456258	9.385630224925997
63.23448484189454	42.78046086879394	3.7963453217754264
64.5043192923367	43.75246482066278	3.3458462878706734
60.58084720831045	40.24988631876412	2.696482150875238
63.45518724872767	41.23684932801002	3.344006212425358
61.06837614879397	41.53344170047285	1.912591031403207
61.165743360138435	44.553947665017866	6.604532105682933
62.90906735948945	40.906471130663334	4.786191055832473
59.600027785827564	38.782912343309164	4.331760022491341
70.27560320283156	47.48802150485821	12.379984530054271
62.83797279735281	40.935262618524135	3.6363936352571065
63.7483050757742	41.45216811178083	8.022030745040626
66.030951519101	46.35318217619213	10.062116635986051
62.60291776507326	39.014448464918104	1.1373197857812445
60.28033393057448	41.0093298001061	3.0164068761090883
63.78838013878781	44.45701835837512	7.263000506728762
61.93397275965026	40.41187440475062	1.4933639836541188
62.90894093333426	43.759269130563695	4.6370909218964105
59.89445817289306	42.79555850130281	3.064987703017479
64.33547503075432	41.03410554860869	3.5458043486472475
61.99894235609765	42.00438889034857	4.429678772814165
62.94880355316915	43.70404746402505	6.410763593347116
64.71543610444675	41.05276058984718	2.0474799968272177
63.862534781565834	45.6766656757533	9.118409801444237
61.33088825754237	42.541919620149635	4.7932151909075245
57.7277940325958	42.8752967539907	3.4561058450366433
60.33905427747576	42.72486983348158	1.597880615724954
64.21109510027576	44.5207252685272	6.850166213883702
63.87883896425252	42.19875367883614	9.50179958117489
65.18670450125953	44.9994747616534	9.680808936040828
62.70717612623872	41.58786614110175	6.057182387773381
62.07678305156693	41.161118289189794	2.308978810400825
61.51638786202157	40.1474936577234	2.1860305354825407
61.658340970954605	43.55437076029031	3.842558043421674
61.61106584473601	41.13775549769989	1.7054299611489416
60.31817043526559	41.12936419719256	1.0614608886776948
59.85640980352558	42.12328313671734	2.9728146968737392
61.550097626145515	41.318051254636735	2.348495654328512
61.90011909192473	37.66074692432479	0.49438813153923217
61.04035336645749	43.98076538017506	1.911114711255291
61.33218493794369	41.034647903620325	4.743985948561079
62.990009622225614	43.927952078097434	6.5948991806750294
62.57540474800144	46.48887671187183	8.970915388033207
62.18380792654289	41.240426454134095	2.859425820852458
61.852899640473396	40.08505743293366	3.1632354963953238
60.76391694356437	40.264633473590735	6.22514740039874
63.27769779583595	42.165117813956925	5.860007486684578
67.34214533374107	50.857439671803725	16.861160710032966
63.97871353530941	38.28884739842363	2.8777683500309643
64.0641844871267	42.095661599736786	6.001159553496449
62.15581804305466	40.461915726789094	3.0689107209045257
64.0669402569582	43.41619430467892	5.5043222197139885
62.85969474806155	40.12277011333341	4.043019938276653
63.23629964751699	37.84722086524418	3.3320512709818835
62.218263156561186	40.24889387814828	2.513675003820305
63.221943930738036	43.20615367498342	4.342295596680312
61.14682514273497	41.24826238524993	2.8706796413174365
62.68394493936914	41.692085432247886	3.455404362653769
58.69465175761769	38.28014587765469	1.2073680479560571
65.8534573482237	44.28328285468297	9.303799257655292
62.93111159980512	43.725732268622046	5.882882877044942
63.07284246231835	41.54095240706155	6.019634924303172
62.14715303234348	43.01715334446942	5.189445100020189
63.62509968716854	39.486200570145364	4.518787349555814
58.958126715690696	40.497701551641825	1.230546010583231
62.89806332432341	42.93511679803866	3.4144917893844653
61.88597475901452	41.53015976521078	1.5600006591574873
61.647426600682095	40.130596358007736	1.2856006316113242
60.566212154492405	39.927696555461544	2.298849355078604
61.86693585339972	45.413473968034246	6.414225708615212
63.37498603194013	41.635079334169795	0.8621325583776321
60.987791170385954	41.384825153521945	2.3717205442279607
59.998599880779075	41.99105184655063	2.34888697371661
60.42672857037901	42.68041570612892	3.9543451802759186
59.98771402506035	38.59570869236441	0.9965665887003371
63.15371954083324	41.021649439057455	3.2696492117058993
62.26981209875792	41.84965552723024	4.8171779496542655
61.85307851184152	42.80169729020565	5.490484825618253
62.21089781580058	42.67267895867093	4.736377725180726
65.13864396059428	41.14455408468209	4.66308340920469
62.3395103788081	41.647715910713465	4.978524513933064
61.76879268775264	41.65826719305487	3.295502416830916
60.68239091845126	41.72602597932873	2.14643851917341
66.21739135005303	45.677079380171925	9.375597163992017
65.63928621876454	42.275222611150824	7.591643018437976
59.82143139301096	38.86082407598365	1.4409574796740603
63.10452381851629	41.134573609193026	7.004748988849335
59.201406969384365	41.64432153204291	2.8473789098027646
60.612142897199924	42.92055601904139	1.296717787208313
62.12535311308568	45.21280062292928	5.99653527227059
61.51473646028948	40.12791139812377	2.824143829191465
61.54730844614928	39.92492628687315	4.172611168931201
62.279058932329505	40.72051570350634	5.7262937211624765
60.365149248679394	44.702183131215264	2.240057029370025
64.53102624502361	43.6909751087246	6.482946703403513
64.03721967603623	40.68226957052997	1.3602651831641017
58.593945627212086	39.00583762681005	1.561820990430955
60.09167046692881	41.86570749617875	1.9666879781977005
62.16624638907702	42.34847722851768	3.786309403601068
61.56619494997446	41.51251050604355	2.4740251962505484
60.27582818624225	42.42651736055933	1.5725397324475787
58.25218214999481	43.103910769858146	2.1155064000890063
64.01341724469285	43.08971990257793	6.276893846549596
59.35722596275766	40.339833784424314	1.765811808417987
61.204957511488324	41.264572655325885	3.778416996226432
60.044033391595605	41.25183598558712	3.398709156581696
58.472015621832305	41.062045636437276	1.7297750162837848
63.90867053446814	46.93302389239963	7.101495518788877
61.841307364215	41.102259286364884	3.5834313889268503
61.44087453442962	41.8459788759623	3.0648331261425037
62.41703857450691	43.584935616037896	5.048529832357575
65.57958231500706	44.370815438949776	8.47013904778535
62.92382644861364	39.66161403885041	2.9927727697679725
61.85350533346965	42.04947288516617	5.565199806227479
63.832083131374354	46.34624792663476	10.031082093388502
61.02541980285925	39.807741668693104	4.648836237242389
63.193510722029494	43.92142267363736	6.986585854693042
65.19730674976114	45.05322188702633	11.267467395195093
62.61391869149395	44.472431991809536	7.395742179399614
63.009932320764555	43.64762268345142	9.261658833249285
61.16642846265643	39.83985618740895	3.088523679337994
61.39069244505694	43.65115742454283	2.2252366020963255
60.23045879588262	43.85140692154905	1.3384746119190125
62.30261974687766	42.01745267781168	7.688993565374847
65.28439018008598	40.06304144766487	4.371038607679413
62.30282873998021	40.444508464037725	2.3352247231640795
63.380033038196224	43.341469085310415	6.89862409746182
63.379653300690435	44.65474834120647	6.40916954404414
60.93889385284012	42.53587735919378	0.4364351975977302
63.23417650835752	43.456221434282654	3.9144905536021373
62.91576726586794	40.210124932622335	2.0822837765426354
63.10045873659926	42.646833969074045	4.532542588995638
62.52378508679467	41.7809110901737	4.17937461022152
62.74171096360643	41.974693990659745	3.2742038905491517
57.81469540757716	40.963102715151294	1.6899864811407548
63.4668565107621	42.423772200046805	4.953789922109325
67.84277010545061	48.29527266091781	17.50610482594158
59.236270112860495	40.4172088964773	1.3584533906010814
62.21287749939925	41.20157935597682	5.389632434739288
61.182158060884674	40.3457046195579	4.866350440491992
61.67778605655312	42.77036460418303	4.2078208269520205
59.68452649459651	40.26740002085677	0.4633252065592573
62.35276089134718	38.27524041791716	1.154182933231193
62.808496661477044	38.89088913477722	3.669838647790507
63.1769684845776	43.68686105322811	3.902060376965127
62.41592519973755	43.3655962261126	3.8516495101429005
64.04470869235614	40.98109081942187	2.0275358171490176
59.70714969154293	40.812844125160346	0.9155400626575205
61.15043637277537	41.25699405562308	1.79201670351351
63.83223169360698	45.405658392957015	10.850603259974186
61.43163773936268	41.54323417875823	2.7440519434085835
62.57386798683572	42.432895740436564	5.968457265268655
61.65189338951148	44.465530002038726	6.942223074254917
65.37967012930845	44.592962534730745	8.28192695604673
60.397448136235845	42.156553906156056	2.1288167754194607
61.61679142427492	43.314380196487605	6.309286386545492
62.15254658491992	43.04526946275427	3.5344675816981272
63.17491329537155	44.7175503118588	6.730699927710398
62.01558627270842	40.72394720819043	1.153922967237528
62.89654528722055	44.656310738045036	5.116737713077871
64.25498726078615	44.42440558671468	10.046963063126398
62.06312241603745	42.23336445657621	6.846957469268531
60.15446585608238	40.21119778556942	0.7305927421763525
67.1475159971698	48.5403730576873	14.618013567910765
63.84781191031057	45.686164246868614	6.931853583093567
60.836004748322026	45.116762140095744	3.210948998317459
62.53392592116916	43.573266126909914	3.096299165956315
64.03818187185296	43.70925928964847	7.081856537819745
61.926099102951405	40.82395306924295	2.570632914074792
61.50703841721661	41.443475160875465	2.2902551160257354
59.87179145380587	39.50430991636396	1.2521273533166801
64.58173310591789	46.08740040469424	8.120035840890974
64.00243641257799	42.23103737303246	4.318649703743314
63.731256216047555	41.07812357774612	6.22507860796894
62.71619565928196	40.76191925702917	3.898431827848366
66.31105131897425	45.25155570724927	10.774415374792866
64.12293232497258	40.76592544697148	4.016328596608949
65.15088863390616	48.688277349370296	14.41429295088029
57.4342605008585	40.98130427848352	0.483001317662818
65.97365632589771	43.38440876278681	6.956899372677824
60.29990911366141	40.403112286928035	3.60254668831502
63.933769181867035	42.32589971106968	6.2148083394739135
64.04278090245819	44.41156496756017	9.92864795273907
61.187059597934756	38.782599906751344	2.1183810790158013
60.40839085963107	43.278801244954465	6.904654650047692
62.85670080316642	45.56284117306746	4.904895809019803
63.87376851643871	41.73677477020903	5.5227376273052355
57.762834314366614	41.147230220619065	1.9028698062700595
62.24754815559971	41.03538154256288	4.532551957121048
62.1993462955399	45.49087390715668	9.034215358566051
59.95331481686857	42.12877656673804	2.7362132970635686
62.18106109599804	41.47648835333145	3.26482141211418
60.776544906198545	40.521508398452156	2.66594684018624
63.41509152347474	43.94966730598577	5.832082377622806
61.06202802569842	42.502416283604646	5.71581429271745
60.27771481170359	41.19090863448606	1.3663493308311876
62.76678720753776	40.629281863971286	7.158061079860388
63.44205808131278	44.51070738038378	9.207605310629596
66.54277893843508	43.93525932912593	9.792659540728035
60.895071953107184	44.835889050952325	6.935582842757611
63.12202672387634	42.610812332302515	5.627104451423375
61.93620936396752	38.28222086450292	3.771501632009916
61.713528597867146	45.048348470165934	6.077479657501007
61.13417131841339	43.037960094803765	3.0068783720437886
59.91644666259164	40.330713572979725	3.202462348754514
64.43064704450198	44.742708293843556	10.431740821579856
